action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
move,"[""move"", 22, 7, 2]",3.0,1.5112395316946043,3.0,0.6886165888618523,1.0999280602782282,6.0,6.599568361669369,22,7,2
move,"[""move"", 22, 7, 3]",2.0,1.9615578729779886,2.0,0.7102900388339275,1.3359239559059581,4.0,5.3436958236238326,22,7,3
move,"[""move"", 22, 7, 4]",2.0,1.5249405673757717,2.0,0.7304661013389225,1.127703334357347,4.0,4.510813337429388,22,7,4
move,"[""move"", 22, 7, 5]",2.0,1.770808194406133,2.0,0.699845026804085,1.2353266106051088,4.0,4.941306442420435,22,7,5
move,"[""move"", 22, 7, 6]",2.0,1.1105509379145877,2.0,0.7252329652808005,0.917891951597694,4.0,3.671567806390776,22,7,6
move,"[""move"", 22, 7, 8]",2.0,1.6169128887469277,2.0,0.7365417282762244,1.1767273085115761,4.0,4.706909234046305,22,7,8
move,"[""move"", 22, 7, 9]",2.0,1.413520458971533,2.0,0.735250790886177,1.074385624928855,4.0,4.29754249971542,22,7,9
move,"[""move"", 22, 8, 0]",3.0,1.4503409122562456,3.0,0.7131640026861389,1.0817524574711923,6.0,6.490514744827154,22,8,0
move,"[""move"", 22, 8, 1]",3.0,1.7059512867591946,3.0,0.719850143262721,1.2129007150109576,6.0,7.277404290065746,22,8,1
move,"[""move"", 22, 8, 2]",2.0,1.423112364350342,2.0,0.732352641840334,1.077732503095338,4.0,4.310930012381352,22,8,2
move,"[""move"", 22, 8, 3]",2.0,2.020580361265213,2.0,0.7274104144461961,1.3739953878557047,4.0,5.495981551422819,22,8,3
move,"[""move"", 22, 8, 4]",2.0,1.661708441840795,2.0,0.7098470765802158,1.1857777592105054,4.0,4.743111036842022,22,8,4
move,"[""move"", 22, 8, 5]",2.0,1.5083506069321637,2.0,0.7078207422644914,1.1080856745983276,4.0,4.4323426983933105,22,8,5
move,"[""move"", 22, 8, 6]",2.0,1.4283636912701203,2.0,0.7335917515412398,1.0809777214056802,4.0,4.323910885622721,22,8,6
move,"[""move"", 22, 8, 7]",2.0,1.4162370194833338,2.0,0.7304001554628471,1.0733185874730906,4.0,4.2932743498923625,22,8,7
move,"[""move"", 22, 8, 9]",2.0,1.3444677078272065,2.0,0.7093786975069423,1.0269232026670743,4.0,4.107692810668297,22,8,9
move,"[""move"", 22, 9, 0]",2.0,1.4046591549609246,2.0,0.7310030945016752,1.0678311247313,4.0,4.2713244989252,22,9,0
move,"[""move"", 22, 9, 1]",3.0,1.7796139050046527,3.0,0.7092853816543543,1.2444496433295036,6.0,7.466697859977021,22,9,1
move,"[""move"", 22, 9, 2]",2.0,1.118254795323098,2.0,0.7001679859429188,0.9092113906330084,4.0,3.6368455625320335,22,9,2
move,"[""move"", 22, 9, 3]",2.0,1.6125271852023733,2.0,0.6982091914819409,1.1553681883421572,4.0,4.621472753368629,22,9,3
move,"[""move"", 22, 9, 4]",2.0,1.813408280447282,2.0,0.7050856425268052,1.2592469614870434,4.0,5.036987845948174,22,9,4
move,"[""move"", 22, 9, 5]",3.0,1.4579232212821989,3.0,0.7103863982217882,1.0841548097519935,6.0,6.504928858511961,22,9,5
move,"[""move"", 22, 9, 6]",2.0,1.4489560485082151,2.0,0.7143821763197482,1.0816691124139814,4.0,4.326676449655926,22,9,6
move,"[""move"", 22, 9, 7]",2.0,0.9417030635152479,2.0,0.6556780865623824,0.7986905750388151,4.0,3.1947623001552605,22,9,7
move,"[""move"", 22, 9, 8]",2.0,1.521561608905626,2.0,0.6959368337200527,1.1087492213128394,4.0,4.4349968852513575,22,9,8
move,"[""move"", 23, 0, 2]",1.0,1.8012242223236599,1.0,0.6486847668048878,1.2249544945642739,2.0,2.4499089891285477,23,0,2
move,"[""move"", 23, 0, 3]",1.0,1.47024683762754,1.0,0.6026716572477758,1.036459247437658,2.0,2.072918494875316,23,0,3
move,"[""move"", 23, 0, 5]",1.0,1.564062186714652,1.0,0.6637563222065018,1.1139092544605769,2.0,2.2278185089211537,23,0,5
move,"[""move"", 23, 0, 6]",1.0,0.9108937071347412,1.0,0.546741802422449,0.728817754778595,2.0,1.45763550955719,23,0,6
move,"[""move"", 23, 1, 3]",1.0,1.6584883461129705,1.0,0.634411179183819,1.1464497626483947,2.0,2.2928995252967894,23,1,3
move,"[""move"", 23, 1, 6]",1.0,0.8406118272982821,1.0,0.5397136144388031,0.6901627208685426,2.0,1.3803254417370852,23,1,6
move,"[""move"", 23, 2, 0]",2.0,0.219792983409687,1.0,0.6127893476615442,0.35079177149363944,3.0,1.0523753144809183,23,2,0
move,"[""move"", 23, 2, 1]",2.0,0.35915638375002923,1.0,0.6085560236193011,0.4422895970397865,3.0,1.3268687911193595,23,2,1
move,"[""move"", 23, 2, 4]",1.0,1.7540245833859307,1.0,0.6535511464238365,1.2037878649048837,2.0,2.4075757298097673,23,2,4
move,"[""move"", 23, 2, 5]",2.0,0.3863366175229497,1.0,0.592056463144094,0.4549098993966645,3.0,1.3647296981899935,23,2,5
move,"[""move"", 23, 2, 6]",1.0,0.8876683734743417,1.0,0.544419269056409,0.7160438212653754,2.0,1.4320876425307507,23,2,6
move,"[""move"", 23, 3, 0]",2.0,0.07778274574839328,1.0,0.5486928913003681,0.23475279426571824,3.0,0.7042583827971547,23,3,0
move,"[""move"", 23, 3, 1]",1.0,-0.3459446260096846,0.0,0.0,-0.3459446260096846,1.0,-0.3459446260096846,23,3,1
move,"[""move"", 23, 3, 2]",1.0,1.8401614745768307,1.0,0.6913662509927196,1.2657638627847752,2.0,2.5315277255695503,23,3,2
move,"[""move"", 23, 3, 4]",1.0,1.9230781782774167,1.0,0.6704565059129851,1.2967673420952008,2.0,2.5935346841904017,23,3,4
move,"[""move"", 23, 3, 5]",1.0,-0.34037603878338324,0.0,0.0,-0.34037603878338324,1.0,-0.34037603878338324,23,3,5
move,"[""move"", 23, 3, 6]",1.0,1.0550251879290358,1.0,0.5611549505018784,0.8080900692154571,2.0,1.6161801384309142,23,3,6
move,"[""move"", 23, 4, 1]",1.0,1.7201538952857451,1.0,0.6793654930636112,1.1997596941746782,2.0,2.3995193883493564,23,4,1
move,"[""move"", 23, 4, 2]",1.0,1.2928445940739128,1.0,0.6397628437023406,0.9663037188881267,2.0,1.9326074377762534,23,4,2
move,"[""move"", 23, 4, 3]",1.0,1.3999711224938025,1.0,0.6504754965443296,1.025223309519066,2.0,2.050446619038132,23,4,3
move,"[""move"", 23, 4, 5]",1.0,1.7276540238395497,1.0,0.6801155059189916,1.2038847648792705,2.0,2.407769529758541,23,4,5
move,"[""move"", 23, 5, 0]",1.0,1.6156211475511952,1.0,0.639710802840363,1.1276659751957792,2.0,2.2553319503915583,23,5,0
move,"[""move"", 23, 5, 2]",1.0,1.4496973825418276,1.0,0.6554481225491321,1.0525727525454798,2.0,2.1051455050909595,23,5,2
move,"[""move"", 23, 5, 3]",1.0,1.8165271509261944,1.0,0.6502150596651413,1.2333711052956677,2.0,2.4667422105913355,23,5,3
move,"[""move"", 23, 6, 0]",1.0,-0.8517525595554614,0.0,0.0,-0.8517525595554614,1.0,-0.8517525595554614,23,6,0
move,"[""move"", 23, 6, 1]",1.0,-0.6048962738239458,0.0,0.0,-0.6048962738239458,1.0,-0.6048962738239458,23,6,1
move,"[""move"", 23, 6, 2]",1.0,1.4838751108131802,1.0,0.6588658953762674,1.0713705030947238,2.0,2.1427410061894476,23,6,2
move,"[""move"", 23, 6, 4]",1.0,1.8373027407997005,1.0,0.6591198145652135,1.248211277682457,2.0,2.496422555364914,23,6,4
move,"[""move"", 23, 6, 5]",1.0,0.9993134927226162,1.0,0.7199689548395648,0.8596412237810904,2.0,1.7192824475621808,23,6,5
move,"[""move"", 23, 7, 0]",1.0,-0.6250027548085608,0.0,0.0,-0.6250027548085608,1.0,-0.6250027548085608,23,7,0
move,"[""move"", 23, 7, 1]",1.0,-0.4283228056176971,0.0,0.0,-0.4283228056176971,1.0,-0.4283228056176971,23,7,1
move,"[""move"", 23, 7, 5]",1.0,-0.30204831864350457,0.0,0.0,-0.30204831864350457,1.0,-0.30204831864350457,23,7,5
move,"[""move"", 23, 8, 0]",1.0,-0.5204215571117077,0.0,0.0,-0.5204215571117077,1.0,-0.5204215571117077,23,8,0
move,"[""move"", 23, 8, 1]",1.0,-0.27568600272395116,0.0,0.0,-0.27568600272395116,1.0,-0.27568600272395116,23,8,1
move,"[""move"", 23, 8, 5]",1.0,-0.4546851215372505,0.0,0.0,-0.4546851215372505,1.0,-0.4546851215372505,23,8,5
move,"[""move"", 23, 9, 0]",1.0,-0.5600975193949256,0.0,0.0,-0.5600975193949256,1.0,-0.5600975193949256,23,9,0
move,"[""move"", 23, 9, 1]",1.0,-0.31536196500716884,0.0,0.0,-0.31536196500716884,1.0,-0.31536196500716884,23,9,1
move,"[""move"", 23, 9, 5]",1.0,-0.42355126239289986,0.0,0.0,-0.42355126239289986,1.0,-0.42355126239289986,23,9,5
move,"[""move"", 24, 0, 1]",4.0,1.6114129175929122,4.0,0.656906169901923,1.1341595437474177,8.0,9.073276349979341,24,0,1
move,"[""move"", 24, 0, 2]",5.0,1.6504378823424417,5.0,0.6769337386829293,1.1636858105126857,10.0,11.636858105126857,24,0,2
move,"[""move"", 24, 0, 3]",4.0,1.4863613736307109,4.0,0.6403396994331951,1.063350536531953,8.0,8.506804292255625,24,0,3
move,"[""move"", 24, 0, 4]",4.0,1.6172228447581276,4.0,0.6096825521710376,1.1134526984645827,8.0,8.907621587716662,24,0,4
move,"[""move"", 24, 0, 5]",3.0,1.1084664984133994,3.0,0.6311368159176592,0.8698016571655293,6.0,5.218809942993175,24,0,5
move,"[""move"", 24, 0, 6]",4.0,1.6411702896750464,4.0,0.6013058294833163,1.1212380595791815,8.0,8.969904476633452,24,0,6
move,"[""move"", 24, 0, 7]",3.0,1.3727959692590073,3.0,0.6175185210500876,0.9951572451545475,6.0,5.970943470927285,24,0,7
move,"[""move"", 24, 0, 8]",5.0,1.9898467489595764,5.0,0.6850350643614194,1.3374409066604978,10.0,13.374409066604978,24,0,8
move,"[""move"", 24, 0, 9]",4.0,1.519893049311138,4.0,0.6568758796269263,1.0883844644690321,8.0,8.707075715752257,24,0,9
move,"[""move"", 24, 1, 0]",4.0,1.892252518448518,4.0,0.6307397099152825,1.2614961141819003,8.0,10.091968913455203,24,1,0
move,"[""move"", 24, 1, 2]",4.0,1.5921548508302408,4.0,0.6408575135086196,1.1165061821694304,8.0,8.932049457355443,24,1,2
move,"[""move"", 24, 1, 3]",4.0,1.4748974295236703,4.0,0.6545158692136417,1.0647066493686559,8.0,8.517653194949247,24,1,3
move,"[""move"", 24, 1, 4]",4.0,1.801296478555398,4.0,0.6084707275038407,1.2048836030296193,8.0,9.639068824236954,24,1,4
move,"[""move"", 24, 1, 5]",4.0,1.5681961160345415,4.0,0.6485576378287206,1.1083768769316311,8.0,8.867015015453049,24,1,5
move,"[""move"", 24, 1, 6]",3.0,1.3993162753802721,3.0,0.6221825536140179,1.010749414497145,6.0,6.064496486982869,24,1,6
move,"[""move"", 24, 1, 7]",4.0,1.4699442187845717,4.0,0.6599098970881285,1.0649270579363501,8.0,8.519416463490801,24,1,7
move,"[""move"", 24, 1, 8]",5.0,2.0438258849798285,5.0,0.6584708016535293,1.3511483433166789,10.0,13.511483433166788,24,1,8
move,"[""move"", 24, 1, 9]",3.0,1.3243753767479918,3.0,0.6324845960119766,0.9784299863799841,6.0,5.870579918279905,24,1,9
move,"[""move"", 24, 2, 0]",6.0,1.9256383331427671,6.0,0.6723026101900161,1.2989704716663917,12.0,15.587645659996701,24,2,0
move,"[""move"", 24, 2, 1]",4.0,1.430416632426544,4.0,0.6379738021933085,1.0341952173099263,8.0,8.27356173847941,24,2,1
move,"[""move"", 24, 2, 3]",3.0,1.2083453779287259,3.0,0.6292579962577727,0.9188016870932492,6.0,5.512810122559495,24,2,3
move,"[""move"", 24, 2, 4]",4.0,1.79148444502025,4.0,0.6290177889615642,1.2102511169909074,8.0,9.682008935927259,24,2,4
move,"[""move"", 24, 2, 5]",5.0,1.7136093450362417,5.0,0.6471468326371161,1.180378088836679,10.0,11.803780888366791,24,2,5
move,"[""move"", 24, 2, 6]",4.0,1.5205244201193526,4.0,0.6157138960593145,1.0681191580893334,8.0,8.544953264714668,24,2,6
move,"[""move"", 24, 2, 7]",3.0,1.4003248485016195,3.0,0.6161893178979994,1.0082570831998094,6.0,6.049542499198856,24,2,7
move,"[""move"", 24, 2, 8]",3.0,1.0848964126428353,3.0,0.6174839146875393,0.8511901636651872,6.0,5.107140981991123,24,2,8
move,"[""move"", 24, 2, 9]",4.0,1.63194958429973,4.0,0.6318176418940988,1.1318836130969145,8.0,9.055068904775316,24,2,9
move,"[""move"", 24, 3, 0]",4.0,1.7980388457040233,4.0,0.6052777419294252,1.2016582938167242,8.0,9.613266350533793,24,3,0
move,"[""move"", 24, 3, 1]",4.0,1.3936317518725583,4.0,0.5919788159018486,0.9928052838872035,8.0,7.942442271097628,24,3,1
move,"[""move"", 24, 3, 2]",4.0,1.7503678260550561,4.0,0.6110673480155261,1.180717587035291,8.0,9.445740696282328,24,3,2
move,"[""move"", 24, 3, 4]",3.0,1.5615718054382637,3.0,0.6027504298661405,1.0821611176522021,6.0,6.492966705913213,24,3,4
move,"[""move"", 24, 3, 5]",5.0,2.033289496791327,5.0,0.6419385561702795,1.3376140264808034,10.0,13.376140264808035,24,3,5
move,"[""move"", 24, 3, 6]",4.0,1.6561513786512763,4.0,0.6596475999705786,1.1578994893109273,8.0,9.263195914487419,24,3,6
move,"[""move"", 24, 3, 7]",4.0,1.7655921039271472,4.0,0.6615276531667831,1.213559878546965,8.0,9.70847902837572,24,3,7
move,"[""move"", 24, 3, 8]",3.0,1.2707336431591456,3.0,0.6266151316559506,0.9486743874075482,6.0,5.692046324445289,24,3,8
move,"[""move"", 24, 3, 9]",4.0,1.2996542421879587,4.0,0.6414607266188832,0.9705574844034208,8.0,7.764459875227367,24,3,9
move,"[""move"", 24, 4, 0]",4.0,1.6973615469435654,4.0,0.6245616700699557,1.1609616085067604,8.0,9.287692868054084,24,4,0
move,"[""move"", 24, 4, 1]",4.0,1.58887038650703,4.0,0.638031013651352,1.113450700079191,8.0,8.907605600633527,24,4,1
move,"[""move"", 24, 4, 2]",4.0,1.4292470699934823,4.0,0.6326692781902985,1.0309581740918905,8.0,8.247665392735124,24,4,2
move,"[""move"", 24, 4, 3]",4.0,1.5231519029520015,4.0,0.6482211773946382,1.08568654017332,8.0,8.68549232138656,24,4,3
move,"[""move"", 24, 4, 5]",3.0,1.131521538073873,3.0,0.6479345799011439,0.8897280589875085,6.0,5.338368353925051,24,4,5
move,"[""move"", 24, 4, 6]",4.0,1.7310767423753277,4.0,0.6767067359348858,1.2038917391551067,8.0,9.631133913240854,24,4,6
move,"[""move"", 24, 4, 7]",4.0,1.3793270736315526,4.0,0.6602435275439607,1.0197853005877566,8.0,8.158282404702053,24,4,7
move,"[""move"", 24, 4, 8]",5.0,1.9659579028440533,5.0,0.667692067173955,1.316824985009004,10.0,13.168249850090039,24,4,8
move,"[""move"", 24, 4, 9]",4.0,1.434067395987729,4.0,0.6663317150472684,1.0501995555174988,8.0,8.40159644413999,24,4,9
move,"[""move"", 24, 5, 0]",4.0,1.4603432369160758,4.0,0.63060637944198,1.0454748081790277,8.0,8.363798465432222,24,5,0
move,"[""move"", 24, 5, 1]",3.0,1.1937171599368959,3.0,0.5659100527004709,0.8798136063186833,6.0,5.2788816379121,24,5,1
move,"[""move"", 24, 5, 2]",5.0,1.6358295098685063,5.0,0.6293887759098842,1.1326091428891953,10.0,11.326091428891953,24,5,2
move,"[""move"", 24, 5, 3]",4.0,1.6409885891945355,4.0,0.6216084879753505,1.131298538584943,8.0,9.050388308679544,24,5,3
move,"[""move"", 24, 5, 4]",4.0,1.7201357187205013,4.0,0.6361517890036479,1.178143753862075,8.0,9.4251500308966,24,5,4
move,"[""move"", 24, 5, 6]",3.0,1.8523624988346796,3.0,0.6266126498308229,1.2394875743327514,6.0,7.436925445996509,24,5,6
move,"[""move"", 24, 5, 7]",5.0,1.538728157907799,5.0,0.6826308377261732,1.110679497816986,10.0,11.10679497816986,24,5,7
move,"[""move"", 24, 5, 8]",4.0,1.6404380801028018,4.0,0.6485571496348868,1.1444976148688442,8.0,9.155980918950753,24,5,8
move,"[""move"", 24, 5, 9]",5.0,1.6763756177558662,5.0,0.6644417512564252,1.1704086845061454,10.0,11.704086845061454,24,5,9
move,"[""move"", 24, 6, 0]",3.0,1.2955724853508326,3.0,0.6035731304080459,0.9495728078794393,6.0,5.697436847276636,24,6,0
move,"[""move"", 24, 6, 1]",4.0,1.4553885990558686,4.0,0.627481571704752,1.0414350853803103,8.0,8.331480683042482,24,6,1
move,"[""move"", 24, 6, 2]",3.0,1.3022095013917683,3.0,0.622744881301626,0.9624771913466971,6.0,5.774863148080183,24,6,2
move,"[""move"", 24, 6, 3]",4.0,1.6431109421754946,4.0,0.6528070063789114,1.147958974277203,8.0,9.183671794217624,24,6,3
move,"[""move"", 24, 6, 4]",5.0,2.032497622915632,5.0,0.6791432367360423,1.3558204298258374,10.0,13.558204298258374,24,6,4
move,"[""move"", 24, 6, 5]",4.0,1.4455181072032317,4.0,0.6541954855510068,1.0498567963771193,8.0,8.398854371016954,24,6,5
move,"[""move"", 24, 6, 7]",3.0,1.2609267931571357,3.0,0.6408624033325028,0.9508945982448193,6.0,5.705367589468915,24,6,7
move,"[""move"", 24, 6, 8]",3.0,1.3659088769118322,3.0,0.6758572119984957,1.0208830444551638,6.0,6.125298266730983,24,6,8
move,"[""move"", 24, 6, 9]",6.0,1.875627058767494,6.0,0.6816230823827291,1.2786250705751117,12.0,15.34350084690134,24,6,9
move,"[""move"", 24, 7, 0]",3.0,1.2560217220680037,3.0,0.6443205465146923,0.9501711342913479,6.0,5.7010268057480875,24,7,0
move,"[""move"", 24, 7, 1]",4.0,1.4644805403789216,4.0,0.6433516627432861,1.0539161015611038,8.0,8.43132881248883,24,7,1
move,"[""move"", 24, 7, 2]",3.0,1.062161703634698,3.0,0.6292057127160576,0.8456837081753776,6.0,5.074102249052266,24,7,2
move,"[""move"", 24, 7, 3]",4.0,1.369448367755172,4.0,0.6664514149162019,1.017949891335687,8.0,8.143599130685496,24,7,3
move,"[""move"", 24, 7, 4]",4.0,1.8271590136847096,4.0,0.6574246264977265,1.2422918200912179,8.0,9.938334560729743,24,7,4
move,"[""move"", 24, 7, 5]",6.0,2.0423093279046296,6.0,0.687670752804042,1.3649900403543358,12.0,16.37988048425203,24,7,5
move,"[""move"", 24, 7, 6]",3.0,1.356366265630837,3.0,0.6857068755012697,1.0210365705660533,6.0,6.12621942339632,24,7,6
move,"[""move"", 24, 7, 8]",4.0,2.2093728911514754,4.0,0.6872596036196809,1.4483162473855784,8.0,11.586529979084627,24,7,8
move,"[""move"", 24, 7, 9]",6.0,1.9285899983620602,6.0,0.669411790275682,1.2990008943188713,12.0,15.588010731826456,24,7,9
move,"[""move"", 24, 8, 0]",4.0,1.5690708401267361,4.0,0.6516829077349899,1.110376873930863,8.0,8.883014991446904,24,8,0
move,"[""move"", 24, 8, 1]",3.0,1.221768462208884,3.0,0.6093088992989131,0.9155386807538987,6.0,5.493232084523392,24,8,1
move,"[""move"", 24, 8, 2]",4.0,1.5023989933411672,4.0,0.6397178991287513,1.0710584462349593,8.0,8.568467569879674,24,8,2
move,"[""move"", 24, 8, 3]",4.0,1.536505277745381,4.0,0.6257036365075372,1.0811044571264588,8.0,8.64883565701167,24,8,3
move,"[""move"", 24, 8, 4]",4.0,1.6319723506155976,4.0,0.6602557387034984,1.1461140446595481,8.0,9.168912357276385,24,8,4
move,"[""move"", 24, 8, 5]",5.0,1.857123571339061,5.0,0.6594220098927817,1.2582727906159215,10.0,12.582727906159214,24,8,5
move,"[""move"", 24, 8, 6]",4.0,1.7635329776897697,4.0,0.6745954841592354,1.2190642309245026,8.0,9.75251384739602,24,8,6
move,"[""move"", 24, 8, 7]",5.0,1.708816340287828,5.0,0.6650079570665544,1.1869121486771914,10.0,11.869121486771913,24,8,7
move,"[""move"", 24, 8, 9]",4.0,1.5282525323974938,4.0,0.6758252094210488,1.1020388709092714,8.0,8.816310967274172,24,8,9
move,"[""move"", 24, 9, 0]",4.0,1.4141056834218304,4.0,0.656476814769423,1.0352912490956268,8.0,8.282329992765014,24,9,0
move,"[""move"", 24, 9, 1]",5.0,1.714722830494751,5.0,0.6779246299448101,1.1963237302197807,10.0,11.963237302197806,24,9,1
move,"[""move"", 24, 9, 2]",4.0,1.546918175515202,4.0,0.6649100222177824,1.1059140988664922,8.0,8.847312790931937,24,9,2
move,"[""move"", 24, 9, 3]",5.0,1.757304693216253,5.0,0.6800139269661002,1.2186593100911767,10.0,12.186593100911766,24,9,3
move,"[""move"", 24, 9, 4]",4.0,1.5759916934505571,4.0,0.6506404166337852,1.1133160550421712,8.0,8.90652844033737,24,9,4
move,"[""move"", 24, 9, 5]",4.0,1.6582418143007662,4.0,0.6445788230214973,1.1514103186611317,8.0,9.211282549289054,24,9,5
move,"[""move"", 24, 9, 6]",4.0,1.655526973476277,4.0,0.6605906105605133,1.1580587920183953,8.0,9.264470336147163,24,9,6
move,"[""move"", 24, 9, 7]",5.0,1.7105430955295025,5.0,0.6794742563823835,1.1950086759559428,10.0,11.95008675955943,24,9,7
move,"[""move"", 24, 9, 8]",5.0,2.107917272903956,5.0,0.7048965248455813,1.4064068988747687,10.0,14.064068988747687,24,9,8
move,"[""move"", 28, 0, 6]",1.0,0.8205487750977796,1.0,0.6519486920187317,0.7362487335582557,2.0,1.4724974671165114,28,0,6
move,"[""move"", 28, 1, 6]",1.0,0.9225602484540615,1.0,0.6621498393543599,0.7923550439042106,2.0,1.5847100878084213,28,1,6
move,"[""move"", 28, 2, 6]",1.0,0.8933560565928169,1.0,0.6592294201682354,0.7762927383805261,2.0,1.5525854767610523,28,2,6
move,"[""move"", 28, 2, 8]",1.0,0.9933355228763038,1.0,0.6692273667965841,0.831281444836444,2.0,1.662562889672888,28,2,8
move,"[""move"", 28, 6, 0]",1.0,1.7588264922966297,1.0,0.36822068322292323,1.0635235877597764,2.0,2.127047175519553,28,6,0
move,"[""move"", 28, 6, 1]",1.0,0.7721114582634582,1.0,0.511319931944606,0.6417156951040321,2.0,1.2834313902080643,28,6,1
move,"[""move"", 28, 6, 4]",1.0,0.9026133136820541,1.0,0.5243701174864657,0.71349171558426,2.0,1.42698343116852,28,6,4
move,"[""move"", 3, 0, 1]",13.0,1.5188082037898454,13.0,0.6329059482514245,1.0758570760206347,26.0,27.972283976536506,3,0,1
move,"[""move"", 3, 0, 2]",12.0,1.4687182213093297,12.0,0.6341688265343316,1.0514435239218305,24.0,25.234644574123934,3,0,2
move,"[""move"", 3, 0, 3]",13.0,1.5234839949897507,13.0,0.62943988000687,1.07646193749831,26.0,27.988010374956062,3,0,3
move,"[""move"", 3, 0, 4]",10.0,1.1693304259078363,9.0,0.6267508228027336,0.9123190349633139,19.0,17.334061664302965,3,0,4
move,"[""move"", 3, 0, 5]",9.0,1.191798927974748,8.0,0.6052248601653787,0.9157640725350449,17.0,15.567989233095762,3,0,5
move,"[""move"", 3, 0, 6]",13.0,1.5368966869332408,13.0,0.6519332157676524,1.0944149513504464,26.0,28.454788735111606,3,0,6
move,"[""move"", 3, 0, 7]",9.0,1.1977805913290438,8.0,0.625099311897929,0.928283518655578,17.0,15.780819817144826,3,0,7
move,"[""move"", 3, 0, 8]",8.0,1.1176686747045617,7.0,0.6183303119733949,0.8846441054300173,15.0,13.26966158145026,3,0,8
move,"[""move"", 3, 0, 9]",13.0,1.4978878000156794,13.0,0.6549007246079961,1.0763942623118377,26.0,27.986250820107777,3,0,9
move,"[""move"", 3, 1, 0]",16.0,1.681080284618264,16.0,0.6594103380135197,1.170245311315892,32.0,37.44784996210854,3,1,0
move,"[""move"", 3, 1, 2]",14.0,1.6008593692729451,14.0,0.6479052603065192,1.124382314789732,28.0,31.4827048141125,3,1,2
move,"[""move"", 3, 1, 3]",14.0,1.5666642852034396,14.0,0.6475213870543614,1.1070928361289005,28.0,30.998599411609213,3,1,3
move,"[""move"", 3, 1, 4]",14.0,1.5053195232145253,14.0,0.6510851765093386,1.0782023498619318,28.0,30.18966579613409,3,1,4
move,"[""move"", 3, 1, 5]",7.0,0.9747049641451897,6.0,0.5840829042122483,0.7944178595607554,13.0,10.32743217428982,3,1,5
move,"[""move"", 3, 1, 6]",11.0,1.5430535326737789,11.0,0.6321351890830459,1.0875943608784127,22.0,23.92707593932508,3,1,6
move,"[""move"", 3, 1, 7]",9.0,1.2348801500880215,8.0,0.6007029296328141,0.9364438110502772,17.0,15.919544787854711,3,1,7
move,"[""move"", 3, 1, 8]",9.0,1.2391825495317297,8.0,0.626692517562266,0.9509519462519821,17.0,16.166183086283695,3,1,8
move,"[""move"", 3, 1, 9]",12.0,1.4896077221048787,12.0,0.6384967711359485,1.0640522466204139,24.0,25.53725391888993,3,1,9
move,"[""move"", 3, 2, 0]",11.0,1.428919870512184,11.0,0.6431269108740594,1.0360233906931218,22.0,22.79251459524868,3,2,0
move,"[""move"", 3, 2, 1]",14.0,1.5963801702055054,14.0,0.6493910492229841,1.1228856097142446,28.0,31.440797071998848,3,2,1
move,"[""move"", 3, 2, 3]",12.0,1.4225087574012105,11.0,0.6429955979565686,1.0496981159276861,23.0,24.14305666633678,3,2,3
move,"[""move"", 3, 2, 4]",14.0,1.4826166142713835,14.0,0.6581095536124998,1.0703630839419416,28.0,29.970166350374367,3,2,4
move,"[""move"", 3, 2, 5]",11.0,1.3554299203945848,10.0,0.639567686067409,1.0145431421435487,21.0,21.305405985014524,3,2,5
move,"[""move"", 3, 2, 6]",14.0,1.5937263061849953,14.0,0.6464861183816638,1.1201062122833296,28.0,31.36297394393323,3,2,6
move,"[""move"", 3, 2, 7]",12.0,1.3338513652127115,11.0,0.6318060039978664,0.9980905402838726,23.0,22.95608242652907,3,2,7
move,"[""move"", 3, 2, 8]",8.0,1.1324525667963874,7.0,0.6000577620709777,0.8840016579245292,15.0,13.260024868867939,3,2,8
move,"[""move"", 3, 2, 9]",12.0,1.4511688386564796,12.0,0.6313208332734418,1.0412448359649609,24.0,24.98987606315906,3,2,9
move,"[""move"", 3, 3, 0]",11.0,1.504501645184748,11.0,0.626932468289581,1.0657170567371645,22.0,23.445775248217622,3,3,0
move,"[""move"", 3, 3, 1]",13.0,1.5577587609048433,13.0,0.6376160272923757,1.0976873940986094,26.0,28.539872246563846,3,3,1
move,"[""move"", 3, 3, 2]",11.0,1.3329837933779776,11.0,0.6374651381483383,0.985224465763158,22.0,21.674938246789477,3,3,2
move,"[""move"", 3, 3, 4]",13.0,1.5987908747485013,13.0,0.6548149180263274,1.1268028963874146,26.0,29.296875306072778,3,3,4
move,"[""move"", 3, 3, 5]",11.0,1.372377509959665,10.0,0.6515253747317274,1.0291145884225519,21.0,21.61140635687359,3,3,5
move,"[""move"", 3, 3, 6]",14.0,1.5296091608616513,13.0,0.6592099264299082,1.1105280479871085,27.0,29.98425729565193,3,3,6
move,"[""move"", 3, 3, 7]",9.0,1.3272531781959678,8.0,0.6297659336404889,0.9990238866404485,17.0,16.983406072887625,3,3,7
move,"[""move"", 3, 3, 8]",5.0,0.5999060744007372,4.0,0.5993564084714761,0.5996617784321767,9.0,5.3969560058895905,3,3,8
move,"[""move"", 3, 3, 9]",9.0,1.2704840430582334,9.0,0.6385208806673485,0.9545024618627911,18.0,17.18104431353024,3,3,9
move,"[""move"", 3, 4, 0]",11.0,1.4041784160241932,11.0,0.6285966471563287,1.0163875315902609,22.0,22.36052569498574,3,4,0
